18.300084,45.187642
18.299642,45.187243
18.300358,45.187565
18.299933,45.187233
18.300514,45.187553
18.300654,45.18761
18.301003,45.187701
18.301184,45.187583
18.301331,45.18764
18.301468,45.18762
18.301679,45.187701
18.301835,45.187678
18.302015,45.187626
18.302183,45.187665
18.302327,45.187709
18.302451,45.187686
18.302534,45.18765
18.302681,45.187653
18.302651,45.187212
18.303134,45.187732
18.303212,45.187744
18.302851,45.187314
18.303544,45.187832
18.303097,45.187373
18.3038,45.187828
18.303328,45.187423
18.304465,45.187967
18.303482,45.18741
18.304634,45.188066
18.303628,45.187422
18.304704,45.188226
18.304873,45.18825
18.30393,45.187491
18.304979,45.188373
18.304201,45.187502
18.305086,45.188453
18.304335,45.187529
18.30521,45.188546
18.304535,45.187595
18.305321,45.188631
18.304859,45.187742
18.30573,45.188935
18.304988,45.187771
18.305922,45.189019
18.305073,45.187856
18.305869,45.189274
18.305167,45.187956
18.306278,45.189175
18.305312,45.187967
18.306321,45.189331
18.306509,45.189317
18.306628,45.189357
18.306696,45.18947
18.306101,45.188694
18.306849,45.189522
18.306442,45.188876
18.306246,45.188773
18.307111,45.189586
18.307198,45.189656
18.306619,45.188956
18.307368,45.189711
18.306732,45.189004
18.307389,45.18999
18.306849,45.189075
18.307717,45.189832
18.306992,45.189084
18.307774,45.189991
18.307126,45.189149
18.30804,45.189956
18.307239,45.189225
18.30821,45.190014
18.307358,45.189255
18.308317,45.190042
18.307477,45.189336
18.308485,45.190097
18.307631,45.189431
18.308664,45.190168
18.307734,45.189462
18.309012,45.190273
18.307845,45.189496
18.309199,45.190314
18.307948,45.189521
18.308138,45.189628
18.30965,45.190443
18.30824,45.189655
18.309747,45.190486
18.308418,45.189729
18.308566,45.189736
18.30994,45.190541
18.308736,45.189765
18.310093,45.190568
18.308994,45.189835
18.310208,45.190637
18.309077,45.189922
18.309188,45.189933
18.310275,45.190803
18.309434,45.189985
18.309646,45.190082
18.310482,45.190784
18.309832,45.189981
18.310796,45.190802
18.309951,45.190141
18.310958,45.190858
18.311084,45.190862
18.310143,45.190211
18.311241,45.190921
18.311402,45.190939
18.310276,45.190258
18.311548,45.190978
18.310528,45.190326
18.311694,45.191015
18.310687,45.190352
18.312169,45.191132
18.310787,45.190408
18.312304,45.19118
18.312646,45.191399
18.313009,45.191289
18.313236,45.191358
18.313368,45.191396
18.311654,45.19068
18.311799,45.190693
18.313641,45.191475
18.312062,45.190767
18.312208,45.190778
18.313995,45.191545
18.31249,45.190851
18.312673,45.190906
18.312853,45.190953
18.314359,45.19162
18.313198,45.190937
18.313303,45.191073
18.31476,45.19171
18.314927,45.191713
18.31356,45.191037
18.313994,45.191109
18.31588,45.191971
18.316039,45.192005
18.314527,45.19131
18.316195,45.19203
18.314626,45.191361
18.316434,45.192075
18.316613,45.192129
18.315006,45.191349
18.317003,45.192248
18.316815,45.191813
18.316955,45.191858
18.317112,45.191929
18.31749,45.192008
18.318441,45.19226
18.318832,45.192201
18.312649,45.192336
18.313031,45.191891
18.312663,45.192531
18.312378,45.192637
