16.569875,46.156133
16.569971,46.156274
16.569682,46.156466
16.573367,46.149791
16.573199,46.149144
16.573261,46.149379
16.573676,46.150069
16.574292,46.150013
16.576179,46.149567
16.576187,46.149336
16.57623,46.149933
16.577464,46.151835
16.576049,46.150548
16.578285,46.15304
16.57668,46.151208
16.577678,46.153355
16.578215,46.153576
16.578377,46.151934
16.578626,46.153471
16.578672,46.1532
16.578763,46.152993
16.580968,46.151776
16.581226,46.151654
16.581435,46.151713
16.579917,46.152221
16.582004,46.151745
16.580339,46.152079
16.582808,46.151836
16.582067,46.152037
16.583087,46.151882
16.5833,46.151949
16.583428,46.151964
16.583662,46.152041
16.583947,46.15207
16.57927,46.149158
16.57849,46.149658
16.579507,46.149177
16.579692,46.148996
16.579699,46.149482
16.580393,46.150272
16.577764,46.14787
16.580978,46.149977
16.590884,46.148638
16.580783,46.149893
16.591282,46.148585
16.580683,46.149907
16.591725,46.148111
16.580524,46.149894
16.589447,46.152281
16.580534,46.156086
16.59101,46.151592
16.588384,46.155546
16.572354,46.14699
16.572042,46.147827
16.57222,46.146743
16.571598,46.147516
16.572214,46.146285
16.571345,46.147574
16.572616,46.146547
16.571178,46.14775
16.570925,46.148079
16.573497,46.146837
16.570617,46.148019
16.57341,46.146586
16.570674,46.147643
16.573634,46.146334
16.570983,46.147543
16.570925,46.147461
16.573926,46.145434
16.571017,46.147323
16.573871,46.145114
16.574169,46.144856
16.572833,46.145832
16.571778,46.146909
16.569784,46.145408
16.570266,46.145841
16.569399,46.142565
16.56928,46.145628
16.569364,46.145122
16.565382,46.144982
16.565547,46.145394
16.565104,46.145869
16.564623,46.145459
16.564208,46.145717
16.566736,46.146618
16.565121,46.146229
16.564801,46.1461
16.564684,46.146116
16.564406,46.14615
16.560593,46.146471
16.564142,46.146336
16.560528,46.146576
16.564149,46.145993
16.563725,46.14594
16.561257,46.147058
16.563355,46.145962
16.563091,46.145923
16.561974,46.146827
16.56218,46.146862
16.561573,46.146546
16.560999,46.146966
16.561579,46.146869
16.56184,46.146725
16.566646,46.149197
16.5667,46.149391
16.565313,46.147986
16.566862,46.14946
16.564658,46.148727
16.563959,46.149126
16.560908,46.144215
16.560814,46.144338
16.560321,46.143873
16.543285,46.147693
16.544004,46.148827
16.543946,46.148529
16.541539,46.149515
16.57325,46.147661
16.573401,46.147987
16.573295,46.147454
16.573802,46.147882
16.573534,46.147207
16.573791,46.146971
16.573908,46.146838
16.573871,46.147358
16.574183,46.14646
16.573212,46.142663
16.5761,46.143514
16.576286,46.143249
16.576563,46.142938
16.577419,46.142462
16.57887,46.141382
16.577477,46.141876
16.577772,46.141831
16.578052,46.1416
16.578439,46.141373
16.581237,46.13952
16.581515,46.13963
16.578942,46.140794
16.579216,46.140399
16.579485,46.140202
16.580569,46.139175
16.583341,46.141491
16.582984,46.141696
16.582654,46.142033
16.584065,46.141216
16.582565,46.142523
16.582915,46.14261
16.58248,46.143008
16.582518,46.145192
16.583297,46.145585
16.57303,46.147841
16.573339,46.148313
16.573056,46.148002
16.573364,46.148181
16.572951,46.148245
16.572894,46.148376
16.888333,46.100747
16.887948,46.099755
16.888089,46.099307
16.887888,46.099053
16.887078,46.098229
16.886758,46.098409
16.886986,46.098159
16.881088,46.107034
16.880919,46.10659
16.88098,46.106443
16.880998,46.106196
16.880745,46.105736
16.880318,46.105292
16.880256,46.105101
16.880312,46.104395
16.879923,46.104173
16.879892,46.103984
16.879676,46.103581
16.879589,46.103345
16.879493,46.103026
16.879485,46.102872
16.879422,46.102677
16.879393,46.102575
16.879345,46.102424
16.889027,46.105024
16.888394,46.104668
16.888861,46.104802
16.888198,46.104429
16.888794,46.104686
16.887971,46.104098
16.888711,46.104526
16.887853,46.103977
16.888562,46.104316
16.888203,46.103969
16.887449,46.103153
16.888235,46.103711
16.887276,46.102649
16.888127,46.103559
16.887007,46.101888
16.887801,46.103381
16.886843,46.101592
16.888153,46.102814
16.885915,46.100995
16.888114,46.102276
16.886042,46.100543
16.887525,46.102119
16.888265,46.102456
16.88767,46.102845
16.887543,46.102462
16.887025,46.1016
16.886923,46.101436
16.886748,46.101254
16.886667,46.101155
16.886578,46.101036
16.886385,46.100837
16.886282,46.100693
16.886259,46.100602
16.886199,46.100471
16.885985,46.100106
16.885855,46.099966
16.885813,46.099849
16.885838,46.099714
16.885659,46.099643
