15.388529,44.570929
15.388368,44.571276
15.388722,44.57164
15.388888,44.57208
15.389074,44.57265
15.389982,44.574989
15.390126,44.575409
15.390187,44.575615
15.390242,44.575799
15.390372,44.576229
15.390454,44.576414
15.390461,44.576597
15.390543,44.57674
15.391373,44.579514
15.367965,44.550459
15.368674,44.550944
15.367945,44.550606
15.368007,44.550659
15.368212,44.550845
15.368973,44.551321
15.369208,44.551313
15.368378,44.551156
15.369359,44.551313
15.368625,44.551383
15.368579,44.551406
15.368832,44.551642
15.368771,44.551658
15.36872,44.551674
15.368681,44.551698
15.368907,44.551852
15.371672,44.548975
15.371777,44.549158
15.371578,44.549205
15.371307,44.549106
15.371387,44.549264
15.371502,44.549317
15.371151,44.549135
15.371006,44.549363
15.371561,44.549749
15.370958,44.549175
15.370286,44.549532
15.370744,44.549217
15.370179,44.549689
15.370578,44.549254
15.369949,44.549619
15.370447,44.549284
15.369799,44.549663
15.370247,44.549329
15.369578,44.549718
15.369898,44.549411
15.368887,44.549897
15.369637,44.549475
15.368654,44.549956
15.36948,44.549512
15.369315,44.549438
15.368479,44.55
15.369153,44.549566
15.368283,44.550049
15.368101,44.550114
15.368371,44.54977
15.367864,44.550152
15.368154,44.549836
15.367695,44.550197
15.367878,44.549834
15.367531,44.550246
15.367342,44.550293
15.367159,44.550362
15.367006,44.550406
15.366791,44.550209
15.389105,44.537913
15.389184,44.538048
15.356187,44.544095
15.356722,44.544868
15.356678,44.544537
15.35634,44.544348
15.356368,44.544859
15.356344,44.545247
15.356049,44.545207
15.356115,44.54572
15.355916,44.546117
15.356107,44.545793
15.354076,44.545866
15.353817,44.545658
15.353358,44.545865
15.352758,44.545622
15.352856,44.545792
15.352286,44.545948
15.355345,44.54432
15.355203,44.545051
15.35545,44.545085
15.37749,44.544874
15.376874,44.544993
15.376753,44.545134
15.376592,44.545217
15.376338,44.545726
15.376183,44.545559
15.376004,44.545904
15.375961,44.545682
15.388525,44.535219
15.388506,44.534992
15.388153,44.535174
15.387909,44.532745
15.371968,44.544514
15.371392,44.544524
15.371885,44.544376
15.371379,44.544364
15.371363,44.544183
15.371349,44.544022
15.379027,44.545051
15.379067,44.544835
15.37932,44.545218
15.379228,44.544902
15.379421,44.544996
15.379622,44.545093
15.373054,44.543588
15.372557,44.543474
15.372352,44.543449
15.372026,44.543694
15.372076,44.543432
15.371889,44.543392
15.371696,44.543368
15.376957,44.542546
15.377229,44.542289
15.376992,44.541504
15.375628,44.545692
15.375298,44.545983
15.375335,44.545642
15.374841,44.545905
15.37505,44.545584
15.37484,44.545514
15.3746,44.54549
15.374115,44.545658
15.374135,44.545161
15.373776,44.545746
15.374104,44.545363
15.373664,44.545596
15.373736,44.545303
15.373422,44.54552
15.37345,44.545218
15.373124,44.545503
15.372266,44.545314
15.372526,44.545048
15.371893,44.545326
15.37172,44.545638
15.372258,44.544863
15.371583,44.545333
15.371396,44.545339
15.371158,44.545347
15.371458,44.544944
15.370871,44.545372
15.371368,44.544879
15.370654,44.545372
15.371123,44.545038
15.370446,44.545378
15.370924,44.545061
15.370364,44.545382
15.370828,44.545067
15.370233,44.545383
15.370717,44.545075
15.369997,44.54538
15.370495,44.545078
15.370265,44.545058
15.369603,44.545569
15.370085,44.545073
15.369233,44.545427
15.369838,44.545063
15.369054,44.545405
15.36917,44.545605
15.369634,44.545062
